510.0,-180.99244852023995,8.011632245486418,-0.017440635451499445,0.024097415536164374,89.27879438335688,1.969223123929684e-17,1.5261350142630573e-05,0.03265295748108281,-127.58455545759874,12.070265004795752,-0.008701398507071476,-0.001812677807680064,89.3627035109212,-1.1679689803981404e-06,1.0476423962840405e-05,0.03027044714972401,0.5128279683007961,0.522
511.0,177.44105153291954,8.011432259665922,-0.0018447583201430633,0.02395116728787556,89.65781601355611,-3.983305536699653e-18,1.8839701179041272e-05,0.03230611867339233,-128.71554285352025,12.071138805804907,0.00034724011691283636,0.0011025084475884967,89.46137457155619,3.317889121509625e-06,1.2306867021004876e-05,0.029092289291990765,0.5607861313017727,0.522
512.0,177.53714356020268,8.01151840965117,-0.0032888230764302226,0.02406579974261725,89.37888000811202,5.582455214569044e-18,1.7604741142490705e-05,0.03312979543622998,-128.79116168347207,12.070745600505825,0.00026510500133463083,0.00016929922306522117,89.46514206432674,-1.3584045612270028e-06,1.180266786156717e-05,0.029600146136303903,0.5369761949199414,0.522
513.0,177.19968252931474,8.011438944918536,-0.00013049534515740348,0.01946137067546968,89.57427744460402,0.0,2.02212851433014e-05,0.03300939893507074,-128.70093001527928,12.07128403086954,0.0008896212768325902,0.00022236597935663098,89.4978460795445,1.3903155399345583e-06,1.4093827185237877e-05,0.029629103627362794,0.5630822734334167,0.522
514.0,176.4973629070875,8.011623411680102,0.005164779757660793,0.014934391864347146,89.15855180851545,-4.5042684792277015e-17,1.5623687945815307e-05,0.0331611449335155,-129.75973710368885,12.070233540681075,0.008890836082282468,-0.009563771055079592,89.29242135854244,-1.8225205231192588e-06,1.027042658657174e-05,0.030582800245851083,0.509770485845297,0.522
515.0,177.4279449444258,8.011559063324803,-0.0016429649779793395,-0.0010236759937418728,89.35770700125055,-3.355153899414213e-17,1.856533746190127e-05,0.03180678724811075,-128.84801812213826,12.070772548619736,0.0009497585709182586,-0.018326757643253342,89.39745113768312,-6.541720666114288e-07,1.2720060775428991e-05,0.029553004572509728,0.5306169509801725,0.522
516.0,177.08637362308744,8.011470744469076,0.0004814733521613958,0.017593227080037924,89.31210576089629,-4.196821799858226e-18,1.9810906416214548e-05,0.03272099952241266,-128.8817324180858,12.071070631385162,0.0019622875406464413,-0.002142199372849054,89.40679250323291,-1.6789571275224331e-06,1.3245211473636589e-05,0.02986085309408121,0.5289621055004529,0.522
517.0,179.0964818905751,8.011560710923165,-0.01717539135963502,0.012826493424335462,89.53369559296762,-2.089369199722077e-17,1.8662498194113372e-05,0.03158606946270992,-127.4557966438518,12.070725572433654,-0.011207954934840308,-0.006761518650190158,89.38462429032107,2.550999021317787e-06,1.287814448325099e-05,0.02965203058626,0.5429515301940495,0.522
518.0,178.31699393542368,8.011477802130297,-0.010108857349311908,0.017419916001849257,89.15160639977216,5.421621437430312e-17,1.866403582928833e-05,0.03251298119060054,-127.82445029164414,12.071049034805796,-0.005929678955495194,-0.0031885941772239537,89.34997784721638,-3.3719232444558773e-06,1.2616554260287097e-05,0.029424594653018457,0.5086651932708907,0.522
519.0,177.13699453764033,8.011504422573708,-0.00024225819243237957,-0.006115587114197688,89.09566315553026,1.1322636319329097e-17,1.8873361190660084e-05,0.032513562397042665,-129.01163078979837,12.070822712836305,0.0019435537498994433,-0.02263071030247056,89.19345924244763,-1.6295966513823774e-06,1.2338772107124983e-05,0.029854713003778684,0.49300746085827485,0.522
520.0,-179.25122759943218,8.011471008839594,-0.03140684015170144,0.013147564386410338,89.08351587633642,-5.686708111333696e-18,1.9923443957495504e-05,0.0330337831192592,-126.01863883351574,12.071097930046442,-0.02352769178722072,-0.005819525010691546,89.17732870794819,-1.7616541611563585e-06,1.3402914137526031e-05,0.030738760804649636,0.48157909221397766,0.522
521.0,177.3314935210281,8.011479193035585,3.36481182914624e-05,0.019053896201542173,89.37050819506501,7.031862647075735e-19,1.9869053307372136e-05,0.03295208053228683,-128.76811437758835,12.071162454987448,0.0013542382174564147,-0.0010794917625568208,89.34227602165002,5.023662475776076e-07,1.3687367856131032e-05,0.02927522027214641,0.5124552488251918,0.522
522.0,-180.86984205600035,8.0116162602006,-0.01759409886410089,0.026394927126958165,89.35589423745493,-5.366416951699869e-17,1.6860310470314345e-05,0.03219274407574817,-127.5906351414683,12.070430838280075,-0.01010472486185969,0.0017278969589275843,89.36195828597978,-9.358829473320679e-08,1.145750051733799e-05,0.02990256503197743,0.500824665405677,0.522
523.0,176.6408065662513,8.011620614100753,0.004937265277827903,0.009649612545587112,89.23400679646934,1.6797333241003925e-17,1.6353848044961245e-05,0.03403913787373414,-129.52783944692686,12.070437400771935,0.0079363608848356,-0.01218927258000042,89.32222736920505,-1.2617640574089315e-06,1.112252494602759e-05,0.03023407702982575,0.5267995868671078,0.522
524.0,171.28927600421957,8.011425089753104,0.054122702149986414,0.07078974892277556,89.7951346756783,4.573813153310918e-18,1.8127397680084485e-05,0.03241630823126298,-133.67415890591988,12.071085563558668,0.04515725296425846,0.039355434699953465,89.46865055409756,4.911893041645512e-06,1.2683319800512227e-05,0.02929692850773211,0.5219964312503129,0.522
525.0,177.32188799110557,8.011532051033377,-0.0008408775159234564,-0.0003089127468384927,89.31209548942961,6.124244856527562e-17,1.888898278751792e-05,0.03248226403838522,-128.76800554178314,12.07093116754837,0.0012861243978386542,-0.017364422499545583,89.28611700478933,4.359388118079332e-07,1.326599430275395e-05,0.030904701337765194,0.5447687150250572,0.522
526.0,177.64990495599582,8.011528864650739,-0.003943552527659926,-0.0023661841765879633,89.15566215669011,-2.2579142712112315e-17,1.9098089713029797e-05,0.03261439820130346,-128.58596616930626,12.070861326654287,-0.0010746203271500363,-0.0192347753372313,89.30805358284972,-2.5933993978174375e-06,1.2779616872452007e-05,0.029658920342618127,0.501658855433642,0.522
527.0,177.7741532933073,8.01163315980646,-0.005015666413499827,0.024404918435976235,89.47079979706925,-1.1791044528917221e-17,1.656983828108965e-05,0.032825998238806414,-128.66828937396158,12.070391736914754,0.00010640007397082516,5.9777087418356185e-05,89.44593046330712,3.6889710150516446e-07,1.1199197273535028e-05,0.02991212851896301,0.5568428077014416,0.522
528.0,177.35248099853203,8.011597207827828,-0.0021691708512512494,-0.0031026395579384874,89.78124209036591,0.0,1.782050811962659e-05,0.031160219993154985,-128.75353823557802,12.070576553351312,0.0015493676480439766,-0.020954910923804,89.59080251729883,3.007474955402605e-06,1.212446749666257e-05,0.02895104242020577,0.6077197997512334,0.522
529.0,-178.88128538966848,8.01156303530397,-0.03543474444245767,0.04121191867398566,89.44727328327401,-2.2464601012450278e-17,1.6811250442532817e-05,0.032734379062389046,-125.911708472222,12.070623601802732,-0.024631814325403567,0.014212595086205811,89.38686086913378,9.64056760235734e-07,1.154315234643238e-05,0.029168286433491508,0.5215829914192049,0.522
530.0,-180.1838025554843,8.011744720113098,-0.024308869948389822,0.005328442075877798,89.38573906939901,-3.064272079088383e-17,1.4829600372719838e-05,0.032559600510801395,-127.0887315035643,12.069872188169416,-0.012899335314249088,-0.017753110860570784,89.33510919711657,6.8519461858986e-07,9.850256303801808e-06,0.0296266496218731,0.5434132961775413,0.522
531.0,170.61497063805447,8.011538101704147,0.058970272153067875,0.025488875979161732,89.08549734171272,0.0,1.884962149220439e-05,0.033027962104313066,-134.2380778009121,12.070826522071501,0.04922202144123504,0.003728760230657379,89.35353154693343,-4.069723739035208e-06,1.2850770242457227e-05,0.029761995053989333,0.48615923843667064,0.522
532.0,-180.40232259552025,8.011523116894027,-0.021896292841430458,0.013060269015551417,89.24068003596894,-8.394864036205493e-18,1.7530036624417136e-05,0.032315160477435045,-127.08446009130664,12.07072792032551,-0.014590115664343397,-0.008028652566965251,89.47512991787085,-3.787035033324825e-06,1.2057076540780622e-05,0.02931756663340425,0.5290851682347552,0.522
533.0,-177.06244885734665,8.011545768351018,-0.052865420574540176,0.050055200894516774,89.53794161020089,2.2556867396789676e-17,1.6496218979583855e-05,0.03206059924365573,-124.30960449235721,12.070623177919686,-0.03804509657279723,0.020996792502451445,89.34953039192423,3.039755193501388e-06,1.1219532043206997e-05,0.029295490351238223,0.5124812588731588,0.522
534.0,-182.23043807685528,8.011573123261108,-0.006184225615603908,0.054969785579283004,89.56552086391262,0.0,1.5582327288694296e-05,0.031864304344841374,-128.68331287995673,12.07037817612748,-0.00016185246337083184,0.02279568632460528,89.40040596179712,2.3248489713275337e-06,1.0257236797679005e-05,0.029934771727779953,0.5125242076518032,0.522
535.0,176.18499931198807,8.011559833220508,0.008284526621595996,0.013230696345270056,89.48890682399231,2.2248248271366715e-17,1.7786835029894096e-05,0.0320321618596158,-129.76214169194043,12.070627954659386,0.009668901583868753,-0.007757023489903101,89.44355930355705,7.058352941672003e-07,1.1813674951653787e-05,0.029116605274298206,0.5482594818266864,0.522
536.0,178.55449601945094,8.011560155405514,-0.01173411259394723,0.022323621862542754,89.59710333852667,9.831060470179346e-18,1.8589333142564144e-05,0.032176797386874914,-127.81541595238072,12.070814524744568,-0.006824425417166268,0.0008387408392021476,89.38182731625152,3.6523665222788236e-06,1.2825196257535888e-05,0.029000427586811144,0.517010069813443,0.522
537.0,176.69820980733735,8.0116148801447,0.0029996207944683285,0.0012504943046085007,89.16104610761283,2.2367651193975734e-17,1.641197092824301e-05,0.033085980858571916,-129.3468363370746,12.070392791310026,0.00645725091116729,-0.018516415332154076,89.41250150749651,-3.6172895569873354e-06,1.1259612912797177e-05,0.029399786716659985,0.5307687339942324,0.522
538.0,-172.6647197552107,8.011545478873922,-0.09187569776710458,0.03859230575769061,89.49518211450545,2.2493184368895652e-17,1.6107191854048693e-05,0.03272616746415266,-120.89199125365359,12.070564987357056,-0.06846064742261962,0.010392454380916166,89.43748009455912,9.532169754577732e-07,1.0484055387804045e-05,0.0294176467861398,0.5286163820113273,0.522
539.0,177.99080850423488,8.011673668731998,-0.007670865377414212,0.01650706103707192,89.53746539686082,1.300680478389683e-17,1.4820831717259934e-05,0.03162614934041771,-128.71700704096278,12.070046106016438,-0.0005365631410983241,-0.009340351314009393,89.58238113014333,-5.910412554763971e-07,9.725323095107061e-06,0.028501561083318718,0.5558140429833479,0.522
540.0,177.3894336619589,8.011685623325393,-0.001622256792228409,0.009572826109337382,89.35253667320319,8.359934489873906e-18,1.629214245100427e-05,0.03237889125161825,-128.9029762601411,12.070260945786238,0.0032714636700240914,-0.011870262416858112,89.44505240353328,-1.334490108118852e-06,1.1088802801838344e-05,0.029053520784162234,0.5414850388097654,0.522
541.0,175.9681871696579,8.01138951354333,0.010651764773081357,0.018992170090829662,89.25422906328262,3.955733999408488e-17,2.0048741788745665e-05,0.03333388734086937,-129.75677110050222,12.071329771817588,0.009378467351833586,-0.0009722466640532953,89.24843733952153,1.0224331147930066e-07,1.3425960913452286e-05,0.029579271459998002,0.4989555314140565,0.522
542.0,176.25980199507603,8.011569324674499,0.006442734132346645,0.05049154363301806,89.86673376665435,-2.811180794776557e-18,1.6531473781862926e-05,0.03246052728333186,-129.7805460439358,12.070387772068722,0.009304170573119153,0.021166494555834733,89.46091140783257,5.956629135493489e-06,1.0957954293845004e-05,0.02877985035487224,0.5174327192350355,0.522
543.0,177.43752001875254,8.01150596253449,-0.0020709775546022954,-0.0003729269272080685,89.14607701960539,2.277471010378039e-17,1.9069040360743366e-05,0.03188134337432585,-128.70993011280666,12.070959572735342,0.00014909854475633714,-0.01744250776279062,89.20711384515418,-1.0357576540925138e-06,1.3060069238191136e-05,0.029828320578222607,0.4763467401901284,0.522
544.0,177.17466631095814,8.011649304859894,-0.000297166988372188,0.029299835772088237,89.33406253015475,-7.078139760692493e-19,1.6539011551398068e-05,0.03259839019485374,-129.13919878571656,12.070296208827392,0.004057528441139803,0.004309671865181332,89.4548476793586,-1.7779689237306754e-06,1.1120621693550468e-05,0.029641136556494755,0.4934136444655142,0.522
545.0,176.71188947774354,8.011404710745548,0.0034544941703068648,0.01967826990933775,89.11534368656837,1.423087703094147e-17,2.0224396689281173e-05,0.032182567412248037,-129.09169112984415,12.071250912262183,0.003829489809132903,0.00022552067000595905,89.2274789320262,-2.0266372050915117e-06,1.3195769454276965e-05,0.030025521002817863,0.4776134398215265,0.522
546.0,177.1284458003437,8.01158253758292,0.0009169850458376082,-0.0012366323353349457,89.18617407882488,6.173605317492665e-17,1.8025013686688628e-05,0.03279953424803616,-129.16243077255206,12.070644987512802,0.003549533256014377,-0.01985704773372249,89.30736109546723,-1.9202720514230913e-06,1.2413058687607037e-05,0.03031991290591169,0.5192377584245395,0.522
547.0,-179.8495593064385,8.011571271745591,-0.02749336271329126,0.05272065315811291,89.64036015362376,-1.1179952063355759e-17,1.6450105307829504e-05,0.03265188138792512,-126.64354420023126,12.070514030600297,-0.017650479262930438,0.022755807129494394,89.55563815818199,1.3095334935039022e-06,1.0877052090235978e-05,0.029861888128261373,0.5372609116045005,0.522
548.0,-180.53829038381576,8.011561642439762,-0.01985531946533961,0.020011288569927815,89.33452374050667,-5.0367511715315254e-17,1.7281347161068033e-05,0.0328385370854445,-127.24956069732396,12.07064013204281,-0.012435581578030111,-0.0031774328651776023,89.36279271959775,-4.4871790350375546e-07,1.1383496867112249e-05,0.029424736671038076,0.5293508266220168,0.522
549.0,176.60854107507103,8.011627631074338,0.0055982893104457795,0.044049305954491184,89.51999823116199,-5.631700914644319e-18,1.653544829672839e-05,0.03277884899951123,-129.66035803950507,12.070427737521655,0.00836367080945718,0.01595910493770783,89.35995620396211,2.3429847916860965e-06,1.1546078601055746e-05,0.02946026443892355,0.5114444632760478,0.522
550.0,177.54768152535163,8.011623748850958,-0.002834802302004752,0.024765949991611885,89.21481272299994,-1.271836639578215e-17,1.6218338433651576e-05,0.03328033604739771,-128.72371909387692,12.07048206494007,0.0018606528096232968,0.000274809421289797,89.2150145945612,-2.9253230678925632e-09,1.1299954239276182e-05,0.030142561014472012,0.4983510070127937,0.522
551.0,178.14172005456774,8.01164736196246,-0.0076165521946649824,0.018257343797978103,89.11696252296483,1.07459925403605e-17,1.682029353119212e-05,0.03222255966303382,-128.44873711262312,12.070436560282598,-0.0022341600923162803,-0.005012806856884727,89.18848640077395,-1.0782797155880153e-06,1.159027328965355e-05,0.02968395771382607,0.45847825435691175,0.522
552.0,177.9495110879796,8.01150052892707,-0.006794051167507871,0.0035524843268080804,89.42636367582209,-1.654539857938335e-17,1.99761236008321e-05,0.03241134365975515,-128.34991963806058,12.070952941652894,-0.003907517192006195,-0.013228662126215728,89.4652871920022,-6.996775279119866e-07,1.3056512102776168e-05,0.02918437357395633,0.576576212046517,0.522
553.0,-178.73410292403153,8.011538073590915,-0.038096054500917985,0.09672636992772038,89.67996768173501,0.0,1.6063277867737095e-05,0.03194386558146764,-125.56767093685679,12.070707781730762,-0.026138226517212485,0.05859047736101445,89.39711454348557,4.400167123530786e-06,1.115842143333323e-05,0.029455838986527257,0.48259173068234573,0.522
554.0,177.49007148671546,8.011462913821216,-0.0033880432172303646,0.021067527416770204,89.36065070228415,7.018960646280255e-18,1.7989074878016985e-05,0.03184607807699318,-128.6093195144325,12.070956011160424,-0.00034165277163996743,-0.0012465927023930577,89.44467107360408,-1.3575233840025198e-06,1.2284137568160152e-05,0.029370211531206235,0.5182856498570377,0.522
555.0,178.21585137230528,8.011549226477122,-0.008633674049108846,0.01787744229125696,89.20454423052331,4.141779612074709e-17,1.813438131543864e-05,0.03285710150560092,-128.15954824368035,12.070815536690805,-0.004340872893690957,-0.003407935757312625,89.34964201604004,-2.379559720964802e-06,1.2517061140775904e-05,0.029924095242953166,0.5178403907683695,0.522
556.0,-180.48684008847795,8.011566986836241,-0.020509325787378272,0.016233258565911575,89.20978010903904,5.3460583067456576e-17,1.7391456615615243e-05,0.03301450661117534,-127.21089299927819,12.070646617770269,-0.013265232784614545,-0.00540764389092949,89.25479234482859,-7.199795371290632e-07,1.1955109688665194e-05,0.030824925756062316,0.5119862845928639,0.522
557.0,177.05687471905634,8.01148012697352,0.0004676259007382433,9.13430183483955e-05,89.2133927243134,5.599467651122349e-18,1.9417083265533605e-05,0.03285043801969635,-128.96390612539696,12.070967868862663,0.0021560915921481566,-0.0169932236744576,89.28024863278704,-1.1509478381479156e-06,1.2881207974769495e-05,0.03016745935785599,0.5264453568425074,0.522
558.0,177.2812915484921,8.011520115424027,0.00032223332820866435,-0.00023126357344640155,89.14104217440894,-3.967419650006508e-17,1.9760475423078425e-05,0.03210042067897155,-129.0141776394198,12.070953586066391,0.0019057413260195639,-0.01749242589431894,89.18836186679492,-8.266145808673914e-07,1.2984542404177101e-05,0.029693540649868098,0.4895711523764986,0.522
559.0,176.95833088697105,8.011460140705967,0.001429806528834496,0.02270473196170098,89.18842264721557,7.021749479056075e-19,1.949172909734269e-05,0.0333952510048934,-129.01765529738753,12.071046892273424,0.0028450827991046363,0.0016241285190779905,89.32616414312227,-2.401189810786786e-06,1.2996607465124959e-05,0.03035064871402097,0.517266070509017,0.522
560.0,-180.7273376467131,8.011589367786813,-0.018057917483482906,0.02918840666733419,89.56511298242253,1.114021583319359e-17,1.689181949377767e-05,0.032512194521306305,-127.47136105395602,12.07057996308599,-0.010904420636946934,0.004296901690806553,89.46969400290175,1.4795202134680678e-06,1.1696278556511302e-05,0.029702728676119783,0.5450122860716285,0.522
561.0,177.06429496946998,8.011473345274448,0.0016603554317105068,0.026476963190222462,89.5104520263565,0.0,1.958716507050006e-05,0.031824342264248955,-129.05725734847982,12.0710635893459,0.0028992029536285364,0.004553227720599358,89.43496002414778,1.3218080831916986e-06,1.3181198636276603e-05,0.029170449989921438,0.5298959863774725,0.522
562.0,176.4936671851214,8.0116658850245,0.006830989624189522,-0.004672818760685129,89.26034557361079,-4.4432688101917355e-17,1.6545026664689586e-05,0.03314956486208944,-129.67604812776648,12.070382126692751,0.009411789018369771,-0.023664665228848004,89.35028602919827,-1.2890811806616458e-06,1.1499750747430273e-05,0.030592375453705106,0.5528403708512205,0.522
563.0,177.13617759033977,8.01155379335985,0.0007930238596058593,-0.004822723061325132,89.27621959014617,1.1170352138790034e-17,1.806608056059667e-05,0.03285204446370132,-129.0696088191043,12.070747909416012,0.003226667275711707,-0.02228709738806859,89.39070926036854,-1.819935924730301e-06,1.2220618685275994e-05,0.029734275068511364,0.5345622574549747,0.522
564.0,175.7168670586743,8.011524632249186,0.013074543528288692,0.053566176774742236,89.70190434877946,1.3965968781097792e-18,1.6838458241075456e-05,0.03210541306783537,-130.13223726856998,12.070696964339657,0.013829004029654136,0.024040874608943524,89.4050630555296,4.405367299492877e-06,1.1181620551621255e-05,0.02988622129361647,0.5385180211782274,0.522
565.0,179.43452364125386,8.01161201137408,-0.019251596589679155,-0.005343444342968451,89.15549525724013,5.635423018701793e-18,1.732116961057534e-05,0.03309772357912242,-127.37612900898957,12.070459692613845,-0.011723755499174272,-0.023878148521087474,89.21077247570625,-8.686212088287762e-07,1.1262328453409526e-05,0.02995499030996156,0.5072459557388145,0.522
566.0,177.11819752695206,8.01154993907948,0.000375733310565464,-0.0018647120537451957,89.01384412119067,1.1335630183822246e-17,1.7959147278114324e-05,0.03301827932812576,-129.05426791344723,12.070673304287878,0.0031207169145490788,-0.019762894460510376,89.20423609468327,-3.015686499517427e-06,1.1699227605492719e-05,0.02918559676302983,0.48964079200234334,0.522
567.0,-179.9787564180819,8.011533120424753,-0.02456727707286962,0.0023801391482730586,89.14242916691808,9.827519690451457e-18,1.7100462080100842e-05,0.032791248725454365,-126.80033343847597,12.070720493603966,-0.01634280578455883,-0.018018081515064864,89.32625070184368,-2.8893473670709216e-06,1.1484978918199694e-05,0.029927667090361407,0.5183627083512149,0.522
568.0,-184.7316832854089,8.011538365155856,0.017110578900030197,0.08860294445110503,89.61853134698538,-5.6677020968065005e-18,1.6927468852792262e-05,0.03265664774752477,-130.64161251333485,12.070569821709967,0.017313263750815475,0.05241436874651187,89.48515741825305,2.0001881059915527e-06,1.1259432558324956e-05,0.029621294422091292,0.501477488296481,0.522
569.0,177.42883315668095,8.011476021880416,-0.0017133526741129356,0.0194301979650547,89.15089148247223,2.3304182422879793e-17,1.8552792275231146e-05,0.03274947415647294,-128.77489661297278,12.070997095471897,0.0006904155959537356,-0.002394609286953845,89.32064790345004,-2.8162322289180468e-06,1.2263822672417759e-05,0.02900440012825794,0.4997020507594948,0.522
570.0,177.2064402307072,8.011460466989487,-0.00010906332935069832,-0.00017432655644909048,89.30934021717775,2.237996077465021e-17,2.0122194496782098e-05,0.032844603979012135,-128.75817665120346,12.071182247127865,0.0010478702647671242,-0.016317113961445806,89.33086298806869,-3.8562520342948166e-07,1.3904518817525802e-05,0.030058080502108456,0.5289115965540926,0.522
571.0,177.4100220225153,8.011566683632822,-0.0011937064390982169,-0.0019135632714896685,89.16067080501469,-3.3883677694854275e-17,1.7920760818754532e-05,0.033188266798214044,-128.92808371336324,12.07073474848803,0.0015645152776499137,-0.02012029005182324,89.32049149300674,-2.5289407692513143e-06,1.2437147994822758e-05,0.030062982949415472,0.5002989724099198,0.522
572.0,179.30815671947153,8.011553976626972,-0.01813076413444042,-0.001284681857329112,89.23647941916676,-6.997980179731104e-18,1.8074578813776375e-05,0.032633183796370244,-127.35615745641343,12.070757723053658,-0.01183917339722761,-0.019505741292966276,89.28721066235991,-8.350334906539065e-07,1.2339012555586584e-05,0.03000790714364848,0.5275530726646783,0.522
573.0,-180.2776291526958,8.011562330572671,-0.02366202169509852,0.05314669008172126,89.71735465062663,-1.1388792793927135e-17,1.670002386209262e-05,0.031752292142111435,-126.93901088635496,12.070590925180603,-0.01499704732003409,0.023543058063745573,89.36726261630277,5.470310197298307e-06,1.1584991166530478e-05,0.027907205978099058,0.48055456016232656,0.522
574.0,178.32119451146602,8.011476399128753,-0.009952862848981841,0.021115620232575887,89.45894531865736,-8.393197093768368e-18,1.9247028839226377e-05,0.03230367545565516,-127.96857465241368,12.07106084441253,-0.006202061054304039,-4.141402179226471e-05,89.37611268000774,1.4515433571075192e-06,1.3339675238369705e-05,0.029102815781897873,0.529416808530089,0.522
575.0,174.4930061373528,8.011578206169263,0.023773413210568466,0.03382554888909001,89.80446229399362,-2.7804058588332732e-18,1.7392066513517817e-05,0.03245353995991458,-131.09744903464235,12.070612112062426,0.02219668213065567,0.009214692481736626,89.46813201877954,5.028958578899466e-06,1.1987349233400781e-05,0.02946974756895077,0.5513065125058467,0.522
576.0,177.70287450092803,8.011565508365162,-0.00413032939248713,0.02658719807373701,89.43449750789286,-5.56563885366812e-18,1.7137865639044012e-05,0.032814596165400806,-128.78920482876134,12.070569326199779,5.7969161805968526e-05,0.0019288397138026094,89.40730422330209,4.1684538006559174e-07,1.1365276015865014e-05,0.029719300176633042,0.5469655037274442,0.522
577.0,177.7009869567691,8.01160638777431,-0.004805309644249699,0.019920494690374248,89.09013345084045,4.259492655617814e-17,1.5964292506804346e-05,0.032525438264732705,-128.63195495071258,12.07041155571674,0.0007119909996668669,-0.004874336849683418,89.30992640798826,-3.13016896565869e-06,1.0575928046341513e-05,0.03064251045608566,0.5058284507716923,0.522
578.0,177.204213340328,8.011511909231956,-4.1802885915368657e-05,-3.5726061746168674e-05,88.91083019300234,-1.1429369400070979e-16,1.805660559466232e-05,0.033478089398789955,-128.90403361771928,12.07087467209091,0.0022897380600592383,-0.018025762696653312,89.26417444790562,-5.646892670645102e-06,1.2253537948482837e-05,0.02937530696439136,0.4661248071247869,0.522
579.0,-179.07979293828117,8.011490684548034,-0.03501732760960288,0.06884519633703332,89.89068958495714,0.0,1.782389525657297e-05,0.032284231214401264,-125.98764512185114,12.07080608219302,-0.024844934994452533,0.037096817816677605,89.74659568617301,2.4612818663696517e-06,1.1779531406558575e-05,0.028979849156277084,0.5363853979994222,0.522
580.0,176.88922484371588,8.0114895594996,0.002432472234928026,-0.000178425849505907,89.17074931689538,0.0,1.926024082370819e-05,0.032269968363876037,-129.13020996278317,12.070993018171205,0.003628066158097928,-0.017113920462099665,89.23947647089051,-1.169290398428146e-06,1.3037932743651362e-05,0.030091317558065427,0.5116590577635686,0.522
581.0,177.32367614723012,8.011735890362784,-0.0005187199798958847,-0.005242846833502849,89.81117006191317,-1.3683456873856277e-18,1.66927172008432e-05,0.03168215506286961,-129.14574702754797,12.07012095905186,0.004121831290513299,-0.024007074057097517,89.49779425956736,4.581116836310762e-06,1.129273927937352e-05,0.029612795490347153,0.6032213731228396,0.522
582.0,177.10384827479913,8.011636227804912,0.0012723949104542858,-0.001079831377906639,89.08762878185624,6.255469288877097e-17,1.7136580861410827e-05,0.03240665435585626,-129.03144402702594,12.07053574877561,0.004571763601750019,-0.0197494619238607,89.28826682001339,-3.0258015821531058e-06,1.1909984870843956e-05,0.029752952655730053,0.47984688529859393,0.522
583.0,-182.24263990674754,8.011494901201997,-0.005692461186279415,0.06641619745721736,89.98002639394764,0.0,1.8377066867437918e-05,0.032035983358914735,-128.51421546908406,12.070850501909305,-0.002025588978854346,0.03657904672021656,89.39581237703631,9.852806287879419e-06,1.2240703480865521e-05,0.029005366584749705,0.4977887364944803,0.522
584.0,177.32275567229345,8.01164067420059,-0.0024730724247073585,0.025998157420869326,89.54687506760156,2.0765709961804377e-18,1.5453129102666287e-05,0.0324349447780153,-128.9544714465791,12.070209726642215,0.003237340863816567,-0.0001118211682792281,89.4348857784738,1.539425298335535e-06,1.0150012310576115e-05,0.030368089208386947,0.5637018625615607,0.522
585.0,177.24924796142983,8.011540407478202,-0.0004441649937396262,-0.0029747803079788948,89.58518179550987,5.535855080049906e-18,1.8762566011483676e-05,0.03172766388077121,-128.89488173993166,12.07078118280305,0.0020063017811041634,-0.02004771169415275,89.3530844658493,3.853078978129351e-06,1.2362090001547167e-05,0.029687330705604243,0.5635772064819656,0.522
586.0,-175.24717071100739,8.01148133008982,-0.0663941299964431,0.009686530231642242,89.17466675474526,1.1375072303842608e-17,1.844300351931145e-05,0.03220381851932992,-122.86378174531472,12.0710115527985,-0.05059034387330598,-0.010183528003619127,89.33338222234538,-2.902857365293579e-06,1.2599557785162086e-05,0.0295784495767126,0.4859508303717044,0.522
587.0,176.09433166910742,8.01165785028346,0.00924711279132849,0.04603802938968285,89.85824007083112,2.7764872980389123e-18,1.528009015805794e-05,0.03181756094769607,-130.02832650361228,12.070198702232826,0.012470357029176435,0.016409324971276576,89.72519388793616,1.7856158460826916e-06,1.0366785993885044e-05,0.02885069438183301,0.5568013658795603,0.522
588.0,178.00876528555347,8.011625887003738,-0.007948658692442186,0.02368483643516018,89.3860034476518,-2.7836986916334083e-18,1.6472487001610884e-05,0.03257541618818637,-128.530097850011,12.070330279231106,-0.0020013268341455255,-0.0014518499223688105,89.42948350447557,-6.425116193597643e-07,1.1055701269915738e-05,0.02935714761562066,0.5457868798839514,0.522
589.0,177.4347541995081,8.011628529309709,-0.001954281990142522,0.023434147911628234,89.2819144302619,3.1730996560196602e-18,1.757203647408528e-05,0.032529428661843815,-128.91178692059236,12.07048733399147,0.001958569207395142,0.00017326610850528548,89.41730817553449,-2.122831313772835e-06,1.1929338095874675e-05,0.02952389168544481,0.5043485632742418,0.522
590.0,-180.80133123763437,8.01158133975277,-0.017485775510896466,0.025318011889992463,89.21901681448395,-5.71075633668588e-18,1.710334002645818e-05,0.032387345601329755,-127.35444645049864,12.070680810626415,-0.01055288166762008,0.0017524910232259868,89.12636730199053,1.4563487975753863e-06,1.1956508492334e-05,0.03043112991118801,0.46912900907259397,0.522
591.0,-179.82358322987292,8.011671803246072,-0.025650461972398952,0.03763148022007941,89.25349034468937,-4.4887502096353915e-17,1.559807218562677e-05,0.03322293689628169,-126.93298053954616,12.070249207956527,-0.015597675703350753,0.009383095671222686,89.29324792742955,-5.74429731050102e-07,1.0781203210772042e-05,0.0302919559220603,0.5232175430979555,0.522
